W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
95.0,164.0,1.0969956175088442,1.6973684210526316,61.21844012306665,61.576681770651795,0.0,0.00021364935729507154,1.0,0.03333333333333333
95.0,340.0,1.4122391426959955,2.036764705882353,78.60341497580433,85.59123093681917,0.0,0.00027926579371527303,1.0,0.13157894736842105
95.0,6.0,0.5888129803586678,0.8272727272727273,48.05637758170325,40.98824020016681,0.0,0.00018399521372709833,-1.0,-0.15789473684210525
95.0,-106.0,0.03232660494764,-0.21153846153846154,52.02055768994427,48.606575682382136,0.0,0.00023409121623094886,1.0,0.2222222222222222
95.0,-27.0,0.4246485779666558,0.5928571428571429,75.9662338028294,93.94095580678314,0.0,0.000381160445995765,-1.0,-0.06930693069306931
95.0,-320.0,-0.37328876154091056,-0.5763888888888888,62.74401239387422,68.4556623931624,0.0,0.00028401632326892015,-1.0,-0.056179775280898875
95.0,216.0,1.550913660756742,2.1607142857142856,47.92174525891731,40.13610038610039,0.01569298890727462,0.00018524658423324888,-1.0,-0.1
95.0,173.0,1.2166536152440617,1.532258064516129,46.03594008989034,39.06399160765801,0.0,0.0001796428115448814,1.0,0.09523809523809523
95.0,109.0,0.8789120104866459,1.1619718309859155,55.57529757085694,51.81045849565478,0.0,0.00022562361171980864,-1.0,-0.08
95.0,91.0,0.9183600071929509,1.2,52.25877031110159,48.98294573643411,0.0,0.00019072720983672825,-1.0,-0.1111111111111111
95.0,-46.0,0.4281577325939618,0.015873015873015872,55.767683277848576,53.85574603174603,0.0,0.0001903029159693743,-1.0,-0.01818181818181818
95.0,0.0,0.487741091860085,0.4125,52.313739197126665,45.51123417721519,0.0,0.00021460650471724822,1.0,0.2
95.0,-4.0,0.12801251956181534,0.03333333333333333,57.18680115200351,37.826436781609196,0.0035852178709321566,0.0005438317938317939,1.0,0.28
95.0,-69.0,-0.025079617834394906,-0.3448275862068966,45.3672541409727,35.07199032062916,0.1662485827664399,0.00028638348552295585,-1.0,-0.3333333333333333
95.0,-120.0,0.18103900647192583,0.11538461538461539,58.43538623235596,47.35867620751342,0.0,0.0002418126720322892,-1.0,-0.06451612903225806
95.0,6.0,0.5392292338400123,0.7019230769230769,47.36709818514455,42.91028752800597,0.0,0.00018297518448246364,0.0,0.0
95.0,49.0,0.6285714285714286,0.6875,59.8480188581135,56.87028301886792,0.0,0.0001430482542182306,-1.0,-0.04
95.0,10.0,0.6011188515938357,0.7784810126582279,56.44467495014231,56.91240022575183,0.0,0.0001974105533012929,1.0,0.16666666666666666
95.0,-1.0,0.504430567945287,0.3712121212121212,50.86947900099251,45.53290538977562,0.0,0.00019835338890315186,0.0,0.0
95.0,516.0,2.2876822337533977,3.625,58.423751395404366,54.92913385826772,0.0,0.00019145836120017018,1.0,0.2962962962962963
95.0,-86.0,0.29348262991673846,0.6692307692307692,66.55719595029835,75.99051878354204,0.0,0.00023670353004700667,1.0,0.11428571428571428
95.0,221.0,1.1289983164983164,1.7905405405405406,54.89723239479908,53.159909909909906,0.0,0.00029662919091767,1.0,0.1044776119402985
95.0,27.0,0.722331368696791,0.8020833333333334,47.921256488139136,43.84462719298246,0.09993622448979593,0.00018640146735422297,-1.0,-0.3
95.0,135.0,1.053201779841362,1.5806451612903225,48.10377328335037,40.39181746656176,0.0,0.0001969411482289083,-1.0,-0.02127659574468085
95.0,10.0,0.6142149325132411,0.9632352941176471,49.236968444745685,45.45789760348584,0.0,0.00022099852281498559,-1.0,-0.09090909090909091
95.0,-4.0,0.42579234972677593,0.8,50.317568102914784,38.31794871794872,0.0019764662621805477,0.0003911889918485539,1.0,0.18181818181818182
95.0,-311.0,-0.9234908521671069,-0.37209302325581395,133.87124949573334,89.88344733242134,0.0,0.00020783560727862844,1.0,0.1
95.0,59.0,0.5545382408594275,0.703125,55.50561714575706,50.28912401574803,0.0,0.00018740747605264162,1.0,0.3023255813953488
95.0,151.0,0.8709299601780276,1.208955223880597,48.533735263966754,42.21164852429582,0.0,0.00019706432376470756,1.0,0.3157894736842105
95.0,-136.0,0.0003617683235655886,-0.4326923076923077,56.89602012960625,58.48086258401793,0.0,0.0001887260890018057,-1.0,-0.17073170731707318
95.0,-101.0,0.19179741260666117,-0.07352941176470588,63.26182436767663,69.23899782135076,0.0,0.00026354093784524015,1.0,0.07692307692307693
95.0,-150.0,0.1332571863696935,-0.1917808219178082,55.48230485522424,50.69400094473311,0.00652693509836367,0.00015917037189570107,-1.0,-0.42857142857142855
95.0,-50.0,0.05723124516627997,0.234375,48.98009402180562,38.75372023809524,0.016390880676594964,0.00024744287072325544,-1.0,-0.047619047619047616
95.0,47.0,0.655359162054395,1.0538461538461539,49.3121762235125,39.927310673822305,0.0,0.00020472009700091867,-1.0,-0.07407407407407407
95.0,195.0,1.4541500810850656,2.009259259259259,48.041649933684845,36.19617514710973,0.012318440889869461,0.0001821669981508137,-1.0,-0.14285714285714285
95.0,46.0,0.9972949711053731,1.6571428571428573,46.619274531402404,33.56190476190476,0.09441035423178282,0.00024089392829691305,-1.0,-0.2
95.0,-21.0,0.5457949308755761,0.5795454545454546,48.17514698204247,45.44187565308255,0.025728534657106086,0.00019396191663333245,-1.0,-0.21739130434782608
95.0,52.0,0.9679192229038854,1.75,44.47589770228159,32.38095238095238,0.0019305019305019305,0.0002616539143265915,1.0,0.037037037037037035
95.0,-121.0,0.12037782429023774,-0.013157894736842105,52.204218148353206,46.23823631927501,0.0,0.0001806084617195027,1.0,0.10344827586206896
95.0,600.0,2.171311893823379,3.48,64.67512773925819,68.46604026845638,0.0,0.00030695107954369045,1.0,0.10144927536231885
95.0,11.0,0.5671975948314463,0.8333333333333334,44.612311855592985,35.564,0.0,0.00018422126537419707,-1.0,-0.16279069767441862
95.0,-5.0,0.5949417111242837,0.7096774193548387,47.41937106596063,36.89063729346971,0.0,0.00017617599497059643,-1.0,-0.22580645161290322
95.0,105.0,0.9739065774352734,1.1551724137931034,51.626009190027716,48.04527736131934,0.0,0.00018133999912300932,1.0,0.02857142857142857
95.0,-66.0,0.2124370331770019,0.2111111111111111,51.33765126525224,44.64032459425718,0.0,0.00019201830924556494,-1.0,-0.15384615384615385
95.0,87.0,0.7794246404002502,1.2265625,53.78704301123846,50.94826525590551,0.0,0.00019503102519264566,1.0,0.19148936170212766
95.0,378.0,1.8547673242286293,2.721311475409836,53.26357259208051,45.45888091044574,0.0,0.00021100041542053552,1.0,0.16666666666666666
95.0,13.0,0.6921478565179353,0.7692307692307693,49.01633995582391,35.47852147852148,0.03413617699331985,0.00021800646033317425,-1.0,-0.14285714285714285
95.0,183.0,1.7862083873757026,3.0256410256410255,49.59865097721642,38.83050283050283,0.00045964331678617393,0.00022203053804100068,1.0,0.037037037037037035
95.0,-422.0,-1.1406230529595016,-1.9453125,58.28348269483896,55.83163139763779,0.0,0.0001775489142200816,-1.0,-0.0967741935483871
95.0,150.0,1.005690047589489,1.5253164556962024,64.60562692539264,71.1808836571797,0.0,0.0002495533199975878,-1.0,-0.2222222222222222
95.0,-373.0,-0.696748102598194,-1.4142857142857144,58.82160659909266,60.532168550873585,0.0,0.00027342607361603347,1.0,0.015873015873015872
95.0,-52.0,0.3411894424919027,0.31896551724137934,49.211424608561174,38.93215892053973,0.0,0.00017443038665596424,1.0,0.06666666666666667
95.0,502.0,2.025395846185482,3.0584415584415585,64.68816279121816,60.774340039045924,0.0,0.00022290532243300057,1.0,0.10344827586206896
95.0,-63.0,-0.15093555093555094,-0.46551724137931033,46.33221946008195,30.744404113732607,0.0,0.00027648124376399057,-1.0,-0.047619047619047616
95.0,168.0,1.4047346315387552,1.83,50.34557098311017,47.43545454545455,0.0,0.00018988296757720916,1.0,0.25
95.0,161.0,1.148026115077186,1.096774193548387,59.61635883846856,59.58405455022292,0.0,0.00020602773407550016,1.0,0.034482758620689655
95.0,10.0,0.6321021792086379,0.7542372881355932,49.26838207646944,44.40916992611908,0.0,0.0001814351561763478,-1.0,-0.02564102564102564
95.0,50.0,0.665669707392453,0.5769230769230769,57.9827839844208,58.323076923076925,0.0,0.0002903678668953546,1.0,0.1044776119402985
95.0,6.0,0.6123381568926123,0.8719512195121951,68.03205046348508,71.00804279515188,0.0,0.00025669979422020657,-1.0,-0.16279069767441862
95.0,-236.0,-0.10028623471246421,-0.27631578947368424,57.4115618000265,52.90327640292785,0.0,0.00022363372420549903,-1.0,-0.13043478260869565
95.0,363.0,1.9875022003168457,2.7058823529411766,63.82128494124325,66.40174291938997,0.0,0.00017964299665589734,-1.0,-0.043478260869565216
95.0,29.0,0.6202634953946602,1.0588235294117647,50.9490116253134,45.68540305010893,0.0,0.0001897382358906273,1.0,0.15384615384615385
95.0,151.0,1.3645320197044335,1.7843137254901962,51.1337119494632,46.17084061347311,0.0,0.00017638240310096279,1.0,0.2777777777777778
95.0,38.0,0.6716108452950558,0.6634615384615384,50.19217588810312,43.312826736370425,0.0,0.0001810077395062794,1.0,0.2413793103448276
95.0,-247.0,-0.6280131222364855,-1.0982142857142858,52.77809831292957,42.936212998712996,0.0,0.00019086521848591845,-1.0,-0.07692307692307693
95.0,-146.0,-0.15564258775747025,-0.7019230769230769,49.369405309833354,40.30834578043316,0.0,0.0001890951429023352,-1.0,-0.07142857142857142
95.0,65.0,0.7893008537823154,0.8359375,50.762087575411854,45.791769192913385,0.0,0.00021343122448008435,-1.0,-0.037037037037037035
95.0,-147.0,0.04844312120084357,0.05384615384615385,49.391425216943254,40.392426952892066,0.0,0.00018511015179166644,-1.0,-0.36363636363636365
95.0,111.0,1.3835025084587562,2.027027027027027,48.094798979544464,40.79378008145132,0.0016700373843230988,0.00022195535942686265,1.0,0.08333333333333333
95.0,-24.0,0.39701979995917536,0.3076923076923077,46.71589190345604,36.21578421578421,0.0009652509652509653,0.00021200241744085525,-1.0,-0.037037037037037035
95.0,-97.0,-0.11779184247538678,-0.3191489361702128,47.47570627965565,40.56371539693434,0.0,0.00018378076563126282,1.0,0.17647058823529413
95.0,23.0,0.6441787645886706,0.644927536231884,49.23104744242082,44.551835396170524,0.0,0.00021033742494348028,-1.0,-0.11764705882352941
95.0,102.0,1.16112987987988,1.6956521739130435,48.32983012634878,42.58767319636885,0.0,0.00020705514816395657,1.0,0.06666666666666667
95.0,17.0,0.6052223943350299,0.4909090909090909,50.11117957026269,43.73844870725605,0.0,0.00018101424701010902,1.0,0.07692307692307693
95.0,128.0,1.5561587178492955,2.0972222222222223,49.885192481527206,37.72280907668232,0.0023901452472881047,0.00023763467260801062,1.0,0.6190476190476191
95.0,-69.0,0.22290244093870182,0.19607843137254902,49.45345031928839,39.743350805668804,0.0,0.00018255650537003044,1.0,0.2727272727272727
95.0,145.0,1.2027728351126927,1.5098039215686274,57.56568668317393,58.56920986216269,0.0,0.00018996243400413296,1.0,0.0625
95.0,27.0,0.6693642461358997,0.5188679245283019,57.901390219192585,57.947259658580414,0.0,0.00018499691183288016,1.0,0.14285714285714285
95.0,-125.0,-0.22318919408938445,-0.4888888888888889,51.03359095232565,47.75830212234707,0.001149108291965435,0.00019387717648648028,1.0,0.04
84.0,-320.0,0.2724916697519437,-0.9583333333333334,69.53398400310883,92.12588652482269,0.0,0.0006201147280387301,-1.0,-0.14285714285714285
84.0,600.0,2.6544950590503738,4.403846153846154,69.80889928098077,54.01018099547511,0.0,0.000637569324231084,1.0,0.07692307692307693
84.0,-19.0,1.1566118220597197,1.2962962962962963,61.796892129654516,45.98602375960866,0.0,0.0003810391415324099,-1.0,-0.21428571428571427
84.0,161.0,1.6842182890855457,2.8125,65.4805887825538,73.64494680851064,0.0,0.000395496776581207,0.0,0.0
84.0,-34.0,0.9708265802269044,1.0535714285714286,63.97321336503161,52.74253246753247,0.0,0.000463666949080849,1.0,0.08333333333333333
84.0,-101.0,0.9390371533228676,0.037037037037037035,69.74768956083324,83.50803633822503,0.0,0.0004968429567383476,-1.0,-0.10638297872340426
84.0,151.0,1.4464210080474376,2.28,55.53691284560209,52.49142857142857,0.0009652509652509653,0.0004034325169992009,1.0,0.4166666666666667
84.0,363.0,2.4928540493720224,3.4791666666666665,67.68111410272076,85.70168439716312,0.0,0.0003867509075917199,-1.0,-0.16666666666666666
84.0,159.0,1.6300274495763218,2.8846153846153846,63.05885474978355,65.86877828054298,0.0,0.0006259140654943493,-1.0,-0.1875
84.0,10.0,0.8763397642015005,2.282608695652174,53.72113916687096,53.14057971014493,0.0,0.00046313826928584393,1.0,0.36363636363636365
84.0,65.0,1.3697309739605812,3.34,57.43421458948508,40.31061224489796,0.0,0.00040743469148692575,-1.0,-0.18181818181818182
84.0,-311.0,-0.4183802995684184,-1.1428571428571428,164.11338478067836,139.29616724738676,0.0,0.00021514745624594487,-1.0,-0.23809523809523808
84.0,6.0,1.066303690260133,1.375,74.68800406313376,87.03863636363636,0.0,0.0006048386126921519,1.0,0.2
84.0,50.0,1.1702477398144886,1.0,63.91089018051538,85.63636363636364,0.0,0.0006396412510362065,1.0,0.18518518518518517
84.0,109.0,1.352366255144033,1.8125,62.414728805261134,78.36835106382979,0.0,0.0004914533754633772,1.0,0.0967741935483871
84.0,173.0,1.640122265122265,3.02,51.79178656590161,41.81591836734694,0.0045045045045045045,0.00033583730997908284,1.0,0.4782608695652174
84.0,502.0,2.3799362276183467,4.107142857142857,67.91327824933624,65.98831168831168,0.0,0.0004902211955015317,1.0,0.2857142857142857
84.0,-86.0,0.8660921898509096,0.6730769230769231,73.34116337262162,99.63612368024133,0.0,0.0004423577763348676,0.0,0.0
84.0,-47.0,0.8318764568764568,0.3333333333333333,54.75214708308837,55.92907801418439,0.0,0.0004156035959497952,1.0,0.45454545454545453
84.0,145.0,1.8087957719894299,0.8913043478260869,62.82637532887017,51.38792270531401,0.0,0.00028078178552237487,1.0,0.4
84.0,17.0,1.0232209737827715,2.0,56.01968919259242,51.191489361702125,0.00018385732671446958,0.00028205602958352024,1.0,0.5833333333333334
84.0,-150.0,0.592834890965732,0.4074074074074074,62.63400380199165,74.01956673654787,0.0,0.0003499998592399951,1.0,0.23809523809523808
84.0,150.0,1.3925843803892584,1.7678571428571428,71.00576981393365,61.12694805194805,0.0,0.000552778866754855,1.0,0.1794871794871795
84.0,91.0,1.6008520640517114,2.8846153846153846,58.40178005554342,59.16289592760181,0.007744989887847031,0.0003766054449461526,-1.0,-0.4
84.0,-121.0,0.7208333333333333,0.625,60.674757998003216,61.32954545454545,0.0,0.0004493356285748848,1.0,0.23809523809523808
84.0,-106.0,0.8114114114114114,1.4821428571428572,60.97211868283468,61.236038961038965,0.0,0.0005302643559450259,-1.0,-0.06666666666666667
84.0,-48.0,0.9250051792003314,1.4,58.608133417917635,52.36734693877551,0.00036771465342893915,0.0002413373346019269,1.0,0.09090909090909091
84.0,-373.0,-0.07531865585168018,-1.0454545454545454,66.8716119735162,66.32346723044397,0.0,0.0005892742759360358,1.0,0.12
23.0,-1.0,0.30881990638088197,0.5277777777777778,46.21791160462032,30.449921752738653,0.0,0.0001830391549894541,1.0,0.18181818181818182
23.0,92.0,0.7120473870258909,1.4230769230769231,55.68948125592357,54.74075924075924,0.0,0.0002468546253572286,-1.0,-0.030303030303030304
23.0,378.0,1.7591373222635747,2.8333333333333335,49.87517299116179,50.264102564102565,0.5440615998651713,0.0002859084362239446,-1.0,-0.3
23.0,516.0,2.0118010677156506,3.9571428571428573,55.688695491332695,66.09958592132506,0.0,0.0002686683819946652,1.0,0.4
23.0,159.0,0.6931826915686726,1.686046511627907,53.575340915045516,56.4296853625171,0.0,0.0004112624581344834,1.0,0.19148936170212766
23.0,150.0,0.729176582579724,0.43478260869565216,60.73426488321517,85.19350215002389,0.0,0.00036070807541495515,1.0,0.2
23.0,47.0,0.46449995523323484,0.08571428571428572,46.1905600136327,39.065010351966876,0.0035009499295213576,0.0002873866345903969,-1.0,-0.06666666666666667
23.0,164.0,0.9071526269209108,1.686046511627907,56.70090554646497,72.85321477428181,0.0,0.00032066593913623377,-1.0,-0.15151515151515152
23.0,-1.0,0.2656348990858901,0.34615384615384615,48.28307038117151,43.683816183816184,0.0,0.0002684970559684017,1.0,0.16666666666666666
23.0,109.0,0.7130434782608696,0.4625,53.15493586650438,51.897310126582276,0.0,0.00033017510563440616,-1.0,-0.037037037037037035
23.0,57.0,0.7884615384615384,0.7678571428571429,47.45474161182436,23.63603896103896,0.0,0.00016445270853043364,1.0,0.1
23.0,-236.0,-0.26577756608716363,-0.48863636363636365,53.25485683619722,56.160788923719956,0.0,0.00032069707867206517,-1.0,-0.23076923076923078
23.0,50.0,0.5045228403437358,0.6,54.327646334683706,59.56853932584269,0.0,0.0004167396354263327,1.0,0.024390243902439025
23.0,-422.0,-1.227041579419683,-2.8,55.755686709579315,47.80224719101123,0.0,0.00021904270217810068,0.0,0.0
23.0,-172.0,-0.4413145539906103,-1.4705882352941178,51.66046423601926,51.83494293239684,0.0,0.00021215223800417663,1.0,0.21739130434782608
23.0,10.0,0.34681531414743755,0.5,47.59889629596597,33.5,0.0,0.0003067917508311444,1.0,0.15151515151515152
23.0,340.0,1.2908678102926336,2.2837837837837838,73.58984847735243,104.48000740466495,0.0,0.0003912454854855881,-1.0,-0.05263157894736842
23.0,-150.0,-0.12928165981601097,0.21428571428571427,53.88217861675473,45.73666092943201,0.0,0.00022808332375547937,-1.0,-0.3333333333333333
23.0,93.0,0.7064710565222336,1.3823529411764706,44.118903753057765,27.851624231782267,0.0,0.00020933249600982342,1.0,0.23809523809523808
23.0,91.0,0.6327715890697896,1.2674418604651163,50.26800609589051,46.00998632010944,0.0,0.00024904990714761174,1.0,0.10526315789473684
23.0,600.0,1.8786682152535812,3.0681818181818183,61.77860253161703,70.24817136886102,0.0,0.0004179971124608175,1.0,0.2
23.0,-52.0,0.08604048964218455,-0.4027777777777778,47.08700463826622,30.046752738654146,0.0,0.0001949336863601473,1.0,0.09090909090909091
23.0,29.0,0.44852029062555376,0.618421052631579,48.52083210357585,45.99912280701754,0.0,0.00027364284625571155,1.0,0.12
23.0,10.0,0.45994017301317813,0.7159090909090909,53.416591231866754,61.516065830721004,0.0,0.00031204662682484427,-1.0,-0.0625
23.0,-121.0,-0.016154550753601466,-0.4111111111111111,49.82235726325398,44.58189762796504,0.0,0.0002895733167403451,1.0,0.02857142857142857
23.0,151.0,0.7571530758226037,0.7564102564102564,47.3297351116815,42.472360972360974,0.0,0.0002701964871630621,1.0,0.08333333333333333
