W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-340.0,61.0,-0.1302093853093651,0.26744186046511625,98.5463355136555,94.92763337893297,0.0,0.0004599462635618415,-1.0,-0.02040816326530612
-340.0,154.0,-0.03627439702442578,0.9325842696629213,111.89752605339423,80.43610740811275,0.0,0.0002776956461589626,1.0,0.03225806451612903
-340.0,-175.0,-1.334619281427792,-1.7732558139534884,99.13181965747164,124.23483612131105,0.0,0.00028726993955674804,1.0,0.061946902654867256
-340.0,-13.0,-0.7431818181818182,0.12162162162162163,107.64174455365075,92.84801925212884,0.0,0.0004810698815711888,-1.0,-0.018867924528301886
-340.0,-133.0,-1.1123672490578966,-1.4,110.06023189496692,136.3195530726257,0.0,0.0002768411099523851,-1.0,-0.0782608695652174
-340.0,621.0,1.096863304223846,0.9857142857142858,119.45133309861654,157.62703533026112,0.0,0.00012879148823849286,1.0,0.2
-340.0,-172.0,-1.1165620840463966,-1.2362637362637363,98.31040302777812,98.51293181956166,0.013099834528405957,0.00027360600479976364,-1.0,-0.15789473684210525
-340.0,-9.0,-1.0132669983416251,-5.666666666666667,99.87700226392244,51.46666666666666,0.009307777164920022,0.0036618250903965185,-1.0,-0.1724137931034483
-340.0,-128.0,-0.1717100633356791,-2.0681818181818183,132.03854467336922,286.65943789035396,0.8848702656738371,0.0003364871303350787,-1.0,-0.4716981132075472
-340.0,-8.0,-0.3768888888888889,-1.3333333333333333,108.20658283906683,51.46666666666666,0.006641845927560213,0.003845682417110987,-1.0,-0.2727272727272727
-340.0,33.0,-0.14635603345280765,-1.6944444444444444,103.25325931101064,75.70396825396826,0.0,0.0008788109849587061,1.0,0.21052631578947367
-340.0,23.0,-0.4285056412618006,0.15517241379310345,99.0486742913486,75.79659158859876,0.0,0.00028161763126002706,-1.0,-0.06796116504854369
-340.0,36.0,-0.4440976866300094,0.0873015873015873,101.7338583295037,87.18431746031746,0.0,0.00036198274488996937,1.0,0.0136986301369863
-340.0,-149.0,-1.5262935362824375,-1.219298245614035,98.94530491362048,80.06652693681106,0.0,0.0003687448923168753,-1.0,-0.1111111111111111
-340.0,52.0,-0.297112657901521,1.0568181818181819,104.32460912968573,74.83581504702194,0.0,0.00043024273361771395,1.0,0.05714285714285714
-340.0,-81.0,-0.8468479972757843,-0.48,99.83530389469598,77.96939597315436,0.00652693509836367,0.00031053101568208265,-1.0,-0.1650485436893204
-340.0,87.0,0.42678260869565215,1.6304347826086956,107.4063095103654,97.88260869565218,0.0,0.0007089845176796204,1.0,0.21739130434782608
-340.0,-319.0,-1.510782897201263,-4.258928571428571,147.44608676261447,323.70712676962677,0.0,0.0003684698778998722,-1.0,-0.45454545454545453
-340.0,67.0,0.27544529262086515,-0.6428571428571429,109.35191003199844,96.08885017421603,0.0,0.000756769471228939,1.0,0.2
-340.0,134.0,-0.007369854011172136,1.1119402985074627,105.94722762805935,77.4535405678375,0.0,0.00033178819227897233,1.0,0.0392156862745098
-340.0,122.0,0.5084958108213922,1.8888888888888888,104.63804449526435,93.42410015649452,0.0,0.0005051584780371697,1.0,0.058823529411764705
-340.0,-49.0,-0.9717195688717493,-0.8360655737704918,98.63949684021729,76.30348191301991,0.0,0.00034975389349178496,1.0,0.1
-340.0,164.0,-0.11885828807861391,-0.5,102.75868621544318,150.201244813278,0.0,0.00021314750752760727,1.0,0.13333333333333333
-340.0,-60.0,-0.746431570109152,-0.8897058823529411,97.11375668307662,117.43218954248366,0.0,0.0003443644727426,-1.0,-0.06493506493506493
-340.0,-1.0,-0.4778683285394695,-0.44285714285714284,98.93191126863806,85.09089026915113,0.0,0.0005173724710583441,-1.0,-0.10638297872340426
-340.0,-57.0,-0.8883086742094575,-0.803921568627451,104.91853279551196,81.96117258784702,0.0,0.00039218672188236475,-1.0,-0.1267605633802817
-340.0,-20.0,-1.6669600938967135,-1.6111111111111112,109.93102427548364,62.83986928104575,0.0,0.001715272123435388,1.0,0.2
-340.0,-8.0,-0.867831715210356,-2.977272727272727,97.44330090383606,60.62737843551797,0.0,0.000782674675681534,1.0,0.2413793103448276
-340.0,-55.0,-0.8726937269372693,-0.14615384615384616,95.53112455628683,85.86219439475254,0.0,0.0004144125050023282,-1.0,-0.06666666666666667
-340.0,-377.0,-1.6646396171867213,-2.7903225806451615,107.71678662158209,150.49836750685645,0.0,0.000214562749412985,-1.0,-0.36
-340.0,43.0,-0.25792730085073473,0.211864406779661,97.88844469544931,114.42481529769667,0.0,0.00043271859044618745,-1.0,-0.14285714285714285
100.0,36.0,0.596121633810076,0.7830188679245284,40.36035606741546,30.800089847259656,0.0,0.0001862384582435639,1.0,0.29411764705882354
100.0,162.0,1.0291461881357868,1.1032608695652173,52.584877816279665,52.89091827037301,0.0,0.00021864323509915572,-1.0,-0.06493506493506493
100.0,-50.0,0.22428337970937678,-0.02702702702702703,43.30393502640617,38.65232579518294,0.0,0.00019608737121452164,1.0,0.25
100.0,86.0,0.7504273504273504,1.0285714285714285,40.828889506724806,32.83371017471737,0.0,0.0001636120379840685,1.0,0.09090909090909091
100.0,162.0,0.9387692425812891,1.4615384615384615,55.90791373394952,57.07862303442414,0.0,0.00018303112799671842,1.0,0.03333333333333333
100.0,345.0,1.3198313262782306,1.9941176470588236,70.66090221791896,79.29582318134355,0.0,0.00019530716551670348,1.0,0.13157894736842105
100.0,13.0,0.5520284840278823,0.7761194029850746,44.367766822859636,37.55852317360566,0.0,0.00016810446592219254,-1.0,-0.15789473684210525
100.0,-124.0,-0.0023390467425898234,-0.24725274725274726,47.50981123238549,46.41919130593164,0.0,0.00018752377093116397,1.0,0.2222222222222222
100.0,-36.0,0.3563022481941401,0.4107142857142857,69.4899422207238,83.42910607356716,0.0,0.00026059788551207686,-1.0,-0.06930693069306931
100.0,-304.0,-0.35543106131341423,-0.5674157303370787,56.80460575901026,58.77791531771726,0.0,0.00019941974559742868,-1.0,-0.056179775280898875
100.0,211.0,1.3701956158458666,1.8507462686567164,42.84196051223637,38.78958590506116,0.0014708586137157566,0.00017561093017397594,-1.0,-0.1
100.0,173.0,1.0322566583845516,1.6533333333333333,42.03156626298149,36.93941834451902,0.0,0.00018313449470533786,1.0,0.09523809523809523
100.0,-13.0,0.43083661848445026,0.7209302325581395,42.844852418984885,36.36826265389877,0.0,0.0002295352252591299,-1.0,-0.06666666666666667
100.0,116.0,0.8204549056902837,1.0795454545454546,50.012977260855266,47.86792207792208,0.0,0.0001715764140124057,-1.0,-0.08
100.0,85.0,0.7845161290322581,1.1835443037974684,46.80521423744899,45.4756510521648,0.0,0.00016685362979121504,-1.0,-0.1111111111111111
100.0,-72.0,0.3086467959564406,0.12658227848101267,50.082275542067244,48.27686849955656,0.0,0.00016072615680824947,-1.0,-0.01818181818181818
100.0,36.0,0.6013930348258707,0.6698113207547169,44.37931343679638,39.11850853548967,0.0,0.00018804499215662707,1.0,0.2
100.0,-27.0,0.1309192200557103,0.06666666666666667,43.32145364129741,32.13107344632768,0.0002757859900717044,0.0002971338834341952,1.0,0.28
100.0,-55.0,0.2088030059044552,0.16346153846153846,39.15816983463902,31.96331217326363,0.3347898280933996,0.00019823827095320607,-1.0,-0.3333333333333333
100.0,-128.0,0.10253385757972915,0.006493506493506494,53.16179619189394,44.73851965028435,0.0,0.00019674758323032208,-1.0,-0.06451612903225806
100.0,13.0,0.5022736886632826,0.6612903225806451,42.067891821235655,39.54287962234461,0.0,0.00017784421922496275,0.0,0.0
100.0,47.0,0.5487951290626876,0.776595744680851,53.707172554484224,53.72522471270907,0.0,0.0001350689906997038,-1.0,-0.04
100.0,-4.0,0.4842760138082774,0.640625,50.794223535953094,50.50368128272251,0.0,0.00016277043714004613,1.0,0.16666666666666666
100.0,-1.0,0.4280479392998793,0.6582278481012658,45.34705376204749,42.825122954124005,0.0,0.0001849006771153561,0.0,0.0
100.0,554.0,2.162704844228345,3.4210526315789473,53.08189566849573,50.629487626350645,0.0,0.0001711384386559591,1.0,0.2962962962962963
100.0,-80.0,0.1825763407749551,0.26973684210526316,61.077523698782414,70.56914430115023,0.0,0.00020969239121410686,1.0,0.11428571428571428
100.0,232.0,1.0711401056228642,1.7944444444444445,50.00806459269539,48.87929857231533,0.0,0.0002009337521418896,1.0,0.1044776119402985
100.0,26.0,0.6008842015553425,0.8083333333333333,41.568125782893205,38.02177871148459,0.06204265489979776,0.0001905245816120693,-1.0,-0.3
100.0,89.0,0.7964907674805286,1.3116883116883118,44.18231648184273,38.46430693489517,0.0,0.00018124491590334725,-1.0,-0.02127659574468085
100.0,49.0,0.6459573117511703,0.8081395348837209,45.0767118845494,42.916190670474634,0.0,0.00018816772991297358,-1.0,-0.09090909090909091
100.0,-1.0,0.5068861269734632,0.8333333333333334,42.983239250077396,32.94102564102564,0.00036771465342893915,0.00028022814047184015,1.0,0.18181818181818182
100.0,-352.0,-0.8892490545651,-0.3888888888888889,111.76783914669664,74.8380062305296,0.0,0.00019158971844163503,1.0,0.1
100.0,50.0,0.4814013657377953,0.8417721518987342,48.67221303439413,46.40155607514311,0.0,0.00017526244197488128,1.0,0.3023255813953488
100.0,164.0,0.7833064482772883,1.2352941176470589,44.588258706259296,40.4295161851723,0.0,0.00016973495622531613,1.0,0.3157894736842105
100.0,-133.0,-0.01838839886380625,-0.4925373134328358,50.6488694648071,50.20671080686792,0.0,0.00017267580753842256,-1.0,-0.17073170731707318
100.0,-102.0,0.12331993340642385,0.042682926829268296,57.457503344523865,61.99203202154721,0.0,0.00021222772673521316,1.0,0.07692307692307693
100.0,-171.0,0.0651201671891327,-0.4222222222222222,48.11471922669785,44.68106765983861,0.0,0.00014553110072241098,-1.0,-0.42857142857142855
100.0,-63.0,0.13691814898112178,0.12244897959183673,42.61763436741391,36.47969703345255,0.0,0.00019724828186198313,-1.0,-0.047619047619047616
100.0,37.0,0.5806949806949807,0.80625,44.164387693222054,38.83643867924528,0.0,0.00018061065961253394,-1.0,-0.07407407407407407
100.0,199.0,1.259919028340081,1.880952380952381,44.35421560562203,34.60171428571429,0.0,0.00017311065463616814,-1.0,-0.14285714285714285
100.0,74.0,0.9109140806417564,1.35,40.71873449866942,29.421717171717173,0.004320647177790035,0.00019947668090041117,-1.0,-0.2
100.0,-19.0,0.40321025466507854,0.31896551724137934,41.288404895041744,38.65389805097451,0.0020224305938591654,0.0001828598094799902,-1.0,-0.21739130434782608
100.0,43.0,0.7221366204417052,0.97,38.82247808787883,29.564747474747474,0.0,0.00020405526721350723,1.0,0.037037037037037035
100.0,-118.0,0.07354411877836757,-0.04891304347826087,46.68744022944554,44.068632691850794,0.0,0.00016593849029448548,1.0,0.10344827586206896
100.0,621.0,2.0481107454896175,3.152173913043478,59.11463813948624,63.62698978379663,0.0,0.00023309373145366475,1.0,0.10144927536231885
100.0,2.0,0.4470822342542459,0.8013698630136986,40.70074687777072,33.80165328294757,0.005607648464791322,0.0001729623836823531,-1.0,-0.16279069767441862
100.0,3.0,0.5005091424270598,0.7142857142857143,41.753065799382895,33.80018674136321,0.0,0.00017282216077820598,-1.0,-0.22580645161290322
100.0,99.0,0.840656457230094,1.2357142857142858,46.26163132476854,42.29655704008222,0.0,0.00017535630873048854,1.0,0.02857142857142857
100.0,-66.0,0.21565639462693306,-0.02586206896551724,45.220803573750096,37.79932533733133,0.0,0.00017955128338428676,-1.0,-0.15384615384615385
100.0,69.0,0.6458751617364922,0.9375,48.7430087077772,47.530660377358494,0.0,0.00016668268744662586,1.0,0.19148936170212766
100.0,401.0,1.6677008858311975,2.590909090909091,48.243021384400244,43.18449197860963,0.0,0.0001677411334683064,1.0,0.16666666666666666
100.0,16.0,0.589985635132362,0.5185185185185185,42.78836871644434,31.448251990308066,0.0,0.00018617745406962816,-1.0,-0.14285714285714285
100.0,185.0,1.36349838740277,2.3596491228070176,42.64524483109087,34.25003881384878,0.0,0.00018188423093661398,1.0,0.037037037037037035
100.0,-413.0,-0.9426495726495726,-1.6024096385542168,51.520878487392444,49.440963855421685,0.0,0.00015117378996946031,-1.0,-0.0967741935483871
100.0,165.0,0.9026344634690252,1.6210526315789473,58.13120601670306,63.58050682261209,0.032833854262425695,0.00018754769395544653,-1.0,-0.2222222222222222
100.0,-377.0,-0.7148558944626502,-1.2590361445783131,53.837642408122264,55.12643300474626,0.0,0.00018813628241502134,1.0,0.015873015873015872
100.0,-50.0,0.3067598402738163,-0.0136986301369863,43.964035120071934,37.39291450165328,0.0,0.0001602424916856707,1.0,0.06666666666666667
100.0,499.0,1.8339209219454868,2.575268817204301,58.73073802255831,55.60781749491427,0.0,0.00017945024810658432,1.0,0.10344827586206896
100.0,-63.0,-0.006045492329781607,0.011363636363636364,40.80180746377068,31.16078892371996,0.0,0.00022205625676292534,-1.0,-0.047619047619047616
100.0,175.0,1.2453316162266581,1.5,45.8580275744895,43.68503937007874,0.0,0.000165036733242233,1.0,0.25
100.0,166.0,0.9844816883923029,1.4256756756756757,54.1862532075971,56.30056076484648,0.0,0.00020398046804055708,1.0,0.034482758620689655
100.0,-14.0,0.4653999530846821,0.6304347826086957,44.02708231516374,41.35877499206601,0.0,0.00018419711588419242,-1.0,-0.02564102564102564
100.0,51.0,0.5795734363753456,0.657608695652174,53.21768851329344,53.50507840342124,0.0,0.00021238716928134447,1.0,0.1044776119402985
100.0,15.0,0.5455393803658082,0.4479166666666667,61.86815267296106,68.40565008726004,0.0,0.00019936889124109458,-1.0,-0.16279069767441862
100.0,-262.0,-0.1444558638803243,-0.25824175824175827,51.81723601052814,52.336257664986945,0.0,0.00021047466244972736,-1.0,-0.13043478260869565
100.0,-13.0,0.38454137267479155,0.6029411764705882,46.61154759782837,39.85491659350307,0.0005056076484647913,0.0002700466849839589,1.0,0.3684210526315789
100.0,-51.0,0.14027743577115653,0.3953488372093023,47.34126299969357,43.230095759233926,0.0,0.0002245500179403108,-1.0,-0.2222222222222222
100.0,380.0,1.7304220541595512,2.574712643678161,56.20407019148041,56.41924124642881,0.0,0.00015280482590926655,-1.0,-0.043478260869565216
100.0,37.0,0.5153646797482414,0.9578313253012049,44.9746384438092,41.71336254107339,0.0,0.00018197302210618997,1.0,0.15384615384615385
100.0,173.0,1.1708603682017198,1.3208955223880596,44.09176953299191,39.67820671080687,0.0,0.0001572267830437269,1.0,0.2777777777777778
100.0,38.0,0.5595363014040874,0.8897058823529411,43.41566622510879,37.49144880174292,0.0,0.00016912692846270369,1.0,0.2413793103448276
100.0,-274.0,-0.6026376427906065,-1.1014492753623188,46.8724445035702,41.11372051200677,0.0,0.0001765712362226634,-1.0,-0.07692307692307693
100.0,-172.0,-0.15496380045621344,-0.9191176470588235,43.705863532039395,36.1489651416122,0.0,0.0001683463024767042,-1.0,-0.07142857142857142
100.0,75.0,0.7119719851170935,0.8933333333333333,46.438486064702786,43.51874720357942,0.0,0.00018940053078741727,-1.0,-0.037037037037037035
100.0,-142.0,0.04248278329308649,-0.12337662337662338,44.12493365036767,37.24611662846957,0.08355932463075322,0.00016982533084560086,-1.0,-0.36363636363636365
100.0,152.0,1.2983564248845423,1.7653061224489797,42.78559534235429,36.51136124552914,0.0,0.00019720207945183167,1.0,0.08333333333333333
100.0,155.0,1.2091622558861106,1.6071428571428572,44.53485642274663,38.997425997426,0.0,0.00018284474214765527,1.0,0.125
100.0,-60.0,0.2144187779433681,0.1875,40.90483835060309,32.67623873873874,0.0,0.00017851708903068907,-1.0,-0.037037037037037035
100.0,-91.0,0.03415232046353557,-0.3225806451612903,41.89915670980365,35.87883556254918,0.0,0.00016972648833093475,1.0,0.17647058823529413
100.0,3.0,0.5280880487705085,0.5116279069767442,44.6257351699885,39.61974704202366,0.0,0.00016479134517403003,-1.0,-0.11764705882352941
100.0,92.0,0.8226324237560193,1.3095238095238095,42.02520340760614,37.73542857142857,0.0,0.000188034589664429,1.0,0.06666666666666667
100.0,-82.0,0.12931453573164803,0.007692307692307693,40.05058453983678,31.34102564102564,0.0,0.00017088665580189855,1.0,0.058823529411764705
100.0,-21.0,0.22199564980967917,0.11538461538461539,45.32161537781928,36.02564102564103,0.0009192866335723479,0.000339531821437552,1.0,0.2631578947368421
100.0,4.0,0.49251321197886083,0.34782608695652173,44.480345217589075,38.27229450967947,0.0,0.00016882122327850844,1.0,0.07692307692307693
100.0,-98.0,0.1080168776371308,-0.11290322580645161,41.07731322509622,36.035929714135854,0.5305312327633758,0.00017865704534811383,-1.0,-0.6470588235294118
100.0,-50.0,0.33925641333493417,0.2864583333333333,50.494081621074194,49.409658595113434,0.0,0.00015369946393341868,-1.0,-0.058823529411764705
100.0,116.0,1.0508814102564104,1.528301886792453,42.22325398099397,34.7277628032345,0.0,0.00018540284411225206,1.0,0.6190476190476191
100.0,-89.0,0.09647118558009647,-0.12307692307692308,43.16627931082552,35.45760286225403,0.0,0.00017444344653549744,1.0,0.2727272727272727
100.0,134.0,1.095453120100345,1.650943396226415,44.02287508474707,41.18176100628931,0.0,0.000187817624145701,1.0,0.2222222222222222
100.0,154.0,1.018546441495778,1.1417910447761195,50.94406415496798,49.776736617663566,0.0,0.00016894116273794387,1.0,0.0625
100.0,-30.0,0.23705103969754254,-0.05357142857142857,43.74528699197491,29.651623376623377,0.002505056076484648,0.00031982895914370405,-1.0,-0.4117647058823529
100.0,-8.0,0.5688724988048897,0.5784313725490197,41.1614050051192,35.35517375266939,0.0012410369553226695,0.0001902352276738778,-1.0,-0.25
100.0,16.0,0.5381572048238715,0.2112676056338028,50.46325699101623,48.224552991709125,0.0,0.00016587925754348222,1.0,0.14285714285714285
100.0,89.0,0.899023709902371,1.5673076923076923,42.32315965771244,32.17018297236744,0.0,0.0001940316386211745,1.0,0.2631578947368421
100.0,-150.0,-0.17860537941061344,-0.5254237288135594,43.66712528901479,40.35404896421846,0.0,0.0001781098831640349,1.0,0.04
121.0,50.0,0.9546655541649284,0.8571428571428571,50.0512093693982,51.134020618556704,0.0,0.00024125418553962348,1.0,0.06666666666666667
121.0,-14.0,0.8172592764737779,1.4285714285714286,45.2430984376512,39.66953528399311,0.0014248942820371392,0.00023751142911992976,-1.0,-0.06666666666666667
