W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-396.0,-41.0,-1.2191596336864787,-1.9404761904761905,76.6968573310542,97.90062731679498,0.0,0.00013890755670819898,-1.0,-0.09090909090909091
-396.0,41.0,-0.9253166950274154,-1.7108433734939759,76.57533169152664,100.37648776925887,0.0,0.0001387851219426726,-1.0,-0.6
-396.0,173.0,-0.5599012175511142,-1.0730337078651686,79.009764984642,96.98333650733196,0.0,0.00013322620213162268,1.0,0.3333333333333333
21.0,20.0,0.02421660406973485,0.050359712230215826,34.08753672324399,31.405396982053347,0.0,9.789443109544472e-05,1.0,0.288135593220339
21.0,-17.0,0.04240173320953265,0.022727272727272728,31.59615156979988,28.17438645005185,0.0,0.00010436024330167989,-1.0,-0.1724137931034483
21.0,-93.0,-0.12727308088764416,-0.32954545454545453,80.64207882679848,103.87958002073972,0.0,0.00010398071115482789,-1.0,-0.043478260869565216
21.0,508.0,1.172327861747657,1.6666666666666667,46.8059533952496,48.34146341463415,0.0,9.431301999303714e-05,1.0,0.31343283582089554
21.0,28.0,0.19405997693194926,0.40476190476190477,30.85970855764262,25.524379129642288,0.0,0.00013116217631000085,-1.0,-0.25
21.0,109.0,0.3595906468513648,0.610236220472441,31.704235924736786,28.69728610998724,0.0,0.00010701264233977376,-1.0,-0.25
21.0,-17.0,0.04385447394296952,-0.07364341085271318,34.07036922108807,31.687162549392212,0.0,0.00010832501594964323,-1.0,-0.06976744186046512
21.0,-141.0,-0.331426345144357,-0.36693548387096775,38.816662004704654,38.58141243306778,0.0,0.00011084663456029247,1.0,0.1
21.0,-366.0,-0.8177534246575342,-1.221830985915493,42.98653023199022,44.20150052257005,0.0,9.614282369405714e-05,1.0,0.09090909090909091
21.0,-70.0,-0.13705269450849775,-0.22033898305084745,31.71955287186826,29.372520735665343,0.0,0.00011722356116930076,1.0,0.2
21.0,200.0,0.5891181627266247,0.8082706766917294,34.47130233783492,32.38196907362747,0.0,0.00010310497578143899,0.0,0.0
21.0,141.0,0.5486675437917602,0.7806122448979592,29.743897081642764,27.895211930926216,0.0,0.00014134297847549456,1.0,0.45454545454545453
21.0,20.0,0.05938766502146784,0.01968503937007874,32.17158990613223,29.584591204755533,0.0,0.00010798142633482001,1.0,0.35714285714285715
21.0,21.0,0.15301988706113429,0.16129032258064516,39.264461672934424,37.73906229593835,0.0,0.00011126461543985538,-1.0,-0.09523809523809523
21.0,-41.0,-0.07489157372986369,-0.061855670103092786,29.93447113836607,26.514288766625715,0.0,0.0001415942655512446,-1.0,-0.05263157894736842
21.0,185.0,0.5985193388294163,0.9126984126984127,34.36933641837254,31.37083412382217,0.0,0.00010707349300061575,-1.0,-0.14285714285714285
21.0,275.0,0.783401014202881,1.1496062992125984,32.43067808051699,28.491363480750675,0.0,0.00010944705508225337,1.0,0.125
21.0,61.0,0.22814478232164356,0.2633587786259542,31.988902789531487,29.075970284577814,0.0,0.00010654229223323641,-1.0,-0.08108108108108109
21.0,168.0,0.4204814273073659,0.5694444444444444,43.47099989102044,45.22861014324429,0.0,9.431301999303714e-05,1.0,0.2571428571428571
21.0,13.0,0.07837318252235101,0.05434782608695652,33.768738073140746,30.91703557312253,0.0,9.993385482096462e-05,1.0,0.10526315789473684
21.0,401.0,1.0667549863840435,1.4428571428571428,45.485377535271475,46.91428571428571,0.0,9.873119618789025e-05,0.0,0.0
21.0,115.0,0.43570414071888997,0.6782608695652174,29.345338244778983,25.267210936016706,0.0,0.00012130480130948589,-1.0,-0.09090909090909091
21.0,7.0,0.10394026056561805,0.24025974025974026,29.32756081882773,25.974577709871827,0.0,0.0001778291741621505,1.0,0.5
21.0,-287.0,-0.6622888578955525,-0.8582089552238806,35.43886143673462,33.88993236066857,0.0,0.00010151720354379412,-1.0,-0.14285714285714285
21.0,-56.0,-0.0939337666357165,-0.07017543859649122,31.922973833828507,29.06994358142051,0.0,0.00012032769569813535,-1.0,-0.04
21.0,200.0,0.629326458266194,0.9957627118644068,34.45715386267761,30.999981968986656,0.0,0.00011618017604671929,1.0,0.05263157894736842
21.0,5.0,0.007599992244905872,0.08955223880597014,32.89346273223157,29.80468444295377,0.0,0.00010036040473051003,1.0,0.09803921568627451
21.0,-109.0,-0.22555354527440338,-0.3487394957983193,29.56167754267746,24.9031840584335,0.0206150027578599,0.00011587535024111248,-1.0,-0.36363636363636365
21.0,-193.0,-0.422951582867784,-0.556390977443609,34.3784206647233,31.432657114484325,0.0,0.00010222980343183532,-1.0,-0.15151515151515152
21.0,186.0,0.6223091097029347,0.9866071428571429,32.69899039383131,29.735245836002562,0.0,0.00012304421428911902,1.0,0.15789473684210525
21.0,-119.0,-0.4496975337366217,-0.53125,29.77760081128479,26.288325471698112,0.0,0.000173321002621474,-1.0,-0.14285714285714285
21.0,-47.0,-0.0820848938826467,-0.1717557251908397,31.715946916226944,28.096823725541807,0.0,0.00010486241530492463,1.0,0.25
21.0,41.0,0.19153522607781284,0.3263157894736842,30.491665773095956,27.215705931495403,0.0,0.00014492572538930154,1.0,0.16666666666666666
21.0,-7.0,0.01968433324365528,0.16071428571428573,32.977080401663834,30.027866752081998,0.0,0.00012333065889076318,1.0,0.09090909090909091
21.0,-347.0,-0.8091228070175439,-1.27734375,77.26035307219809,98.54630821078432,0.0,0.00010709398253836272,-1.0,-0.034482758620689655
21.0,-41.0,-0.07527527527527528,-0.09090909090909091,30.906068019018793,28.72265805260729,0.0,0.00013936364752887656,1.0,0.125
21.0,173.0,0.6171593366979091,0.8523809523809524,30.45267485961205,23.98288904078378,0.0,0.0001308255124582363,1.0,0.3333333333333333
21.0,69.0,0.3583641404805915,0.3469387755102041,28.972621882956314,25.509785452642596,0.0,0.0001413758880137792,-1.0,-0.2857142857142857
21.0,-81.0,-0.13580246913580246,-0.20955882352941177,30.059862442128527,25.723450727154333,0.0,9.949869838191851e-05,-1.0,-0.14285714285714285
21.0,-55.0,-0.2598612650330419,-0.06779661016949153,30.58147189602971,29.72186006084311,0.0,0.0002297039712748554,1.0,0.2
186.0,168.0,1.019277859400739,1.5044247787610618,39.86886546100396,38.659980334316614,0.0,0.00012408340787489652,-1.0,-0.2413793103448276
186.0,275.0,1.2776658959250142,1.9595959595959596,28.556813209207096,20.993283084653644,0.0,0.0001311501671402389,1.0,0.3
186.0,21.0,0.6069824933151707,0.9696969696969697,35.95330055361495,31.856945085371482,0.0,0.00012618353481869013,1.0,0.42857142857142855
186.0,13.0,0.5703141180531585,0.8807339449541285,30.40090452460737,25.303682408151186,0.0,0.00012550553611918218,1.0,0.5714285714285714
186.0,20.0,0.6090605956076808,0.8009259259259259,32.28244940956054,27.732278208441,0.0,0.00012766481897730412,1.0,0.2
186.0,-347.0,-0.30699404761904764,-0.7009803921568627,74.29167458713191,113.22541775330822,0.0,0.0001254018936160897,1.0,0.2222222222222222
186.0,115.0,0.9555736371033361,1.3020833333333333,26.232152475455674,17.520833333333332,0.0002987681559110131,0.00012415818865361397,-1.0,-0.3333333333333333
186.0,-287.0,-0.1501274082541497,-0.3932038834951456,33.194893946615046,29.71292919725314,0.0,0.00013128759142565352,-1.0,-0.09090909090909091
186.0,-366.0,-0.2671126427461315,-0.5,40.74793475019537,40.44843049327354,0.0,0.00012343629098998015,-1.0,-0.07317073170731707
186.0,5.0,0.5313401521111986,0.6201923076923077,29.755389665968476,24.352633779264213,0.0,0.00012736165022491787,1.0,0.30434782608695654
186.0,401.0,1.533269702754295,2.4594594594594597,41.104158651800276,41.35355264767029,0.0,0.00012336993313544775,1.0,0.3333333333333333
186.0,173.0,1.1672012354478498,1.7321428571428572,26.968330523133517,17.346984602224122,0.09329391344697467,0.00013750495102007114,-1.0,-0.5
186.0,-141.0,0.1818296593692397,0.336734693877551,35.799546604284686,35.87577184720042,0.0,0.00012832897089816014,1.0,0.42857142857142855
186.0,-81.0,0.4007807723061004,0.5092592592592593,27.233223444377117,18.827820844099914,0.0038035484464055895,0.00012260116752911568,-1.0,-0.4
186.0,-17.0,0.5391498881431768,0.7857142857142857,28.87344319357823,22.527866752081998,0.0010571796286082,0.00011158903141057231,-1.0,-0.2
186.0,508.0,1.7536619028538356,2.920353982300885,43.97613638647805,48.100294985250734,0.0,0.0001240834078748965,1.0,0.08333333333333333
186.0,109.0,0.890329063049485,1.245,28.340404850392474,22.15575376884422,0.03817873996445425,0.0001259492520112332,-1.0,-0.38461538461538464
186.0,7.0,0.6556162864385298,1.2348484848484849,26.527610552167904,18.94442516770761,0.08213847958745918,0.0001583817809081716,-1.0,-0.5
186.0,-47.0,0.46643007170275946,0.6650943396226415,29.040380758442847,21.72142984887776,0.0,0.00012208125614237916,-1.0,-0.2
186.0,185.0,1.0858195769599677,1.7760416666666667,30.714850024947275,25.902459642233858,0.0005975363118220262,0.00013420918411507975,-1.0,-0.1111111111111111
186.0,200.0,1.075205864153458,1.6650943396226414,30.812774578605683,25.029486720915674,0.0,0.0001236842145909526,1.0,0.2857142857142857
186.0,-109.0,0.23490928353860416,0.42391304347826086,27.159442431644226,19.546091708244237,0.0,0.00013439697839698876,1.0,0.5555555555555556
186.0,-193.0,0.09237063087633675,0.052884615384615384,31.988094095272178,28.03100613154961,0.0,0.00012620844152707932,-1.0,-0.1
186.0,-93.0,0.3934300074549696,0.34579439252336447,76.6243924072444,117.3540432626914,0.0,0.00011907269969398769,0.0,0.0
186.0,28.0,0.67485536270583,1.0595238095238095,27.96017505102935,20.0203877958369,0.0015321443892872466,0.00013724370885426665,1.0,0.3333333333333333
186.0,141.0,1.076903341671477,2.0308641975308643,26.419601224677585,18.887240242312707,0.012674664460378746,0.00013898780069944908,0.0,0.0
-17.0,109.0,0.2718574727812603,0.40869565217391307,30.027446807065452,26.373723182077086,0.0,0.00011641225519495711,-1.0,-0.1111111111111111
-17.0,115.0,0.3641957777146644,0.481651376146789,27.746177732421167,21.651735509237728,0.0,0.000118362957295892,-1.0,-0.6666666666666666
-17.0,-287.0,-0.779106658317679,-1.1735537190082646,33.57163133784834,31.29755495353383,0.0,0.00011314484286459791,1.0,0.02564102564102564
-17.0,-366.0,-0.9618766016164005,-1.4884615384615385,40.181597692592526,40.582877932877935,0.0,0.00010541293030341446,1.0,0.16666666666666666
-17.0,168.0,0.3598301089095408,0.5229007633587787,42.05500716437185,43.64506741540171,0.0,0.00010594065931384089,1.0,0.02857142857142857
-17.0,13.0,0.04188819075237635,0.05905511811023622,31.791176569594906,27.984641000902556,0.0,0.00010675288481026883,-1.0,-0.25925925925925924
-17.0,20.0,0.01355898055807394,-0.051587301587301584,33.740981480559384,31.11685006007715,0.0,0.0001095220704162485,1.0,0.05
-17.0,508.0,1.1562140783603172,1.8740458015267176,46.909041723876925,50.33273376034629,0.0,0.00010594065931384091,1.0,0.0967741935483871
-17.0,401.0,1.004988770297935,1.5,43.35561591307551,43.56370656370656,0.0,0.00010296838646617317,-1.0,-0.2222222222222222
-17.0,-93.0,-0.23588870676249318,-0.5204918032786885,78.10215717697994,107.29587465425352,0.0,0.00010861951846704401,1.0,0.2222222222222222
-17.0,-347.0,-0.9137415496619865,-1.4743589743589745,74.87390533486175,101.57230108946847,0.0,0.00011503137535900113,1.0,0.13043478260869565
-17.0,21.0,0.02690771030616074,-0.07964601769911504,37.45194913030632,36.94473942969518,0.0,0.00011815998312491992,1.0,0.07692307692307693
-17.0,173.0,0.5720703175716029,0.8,28.768883895964166,23.113227513227514,0.0,0.00013571158482665672,-1.0,-0.4
-17.0,200.0,0.4653927017631508,0.7008196721311475,32.69420490792042,29.78255076570195,0.0,0.0001105395172781925,1.0,0.21739130434782608
-17.0,185.0,0.45920127371633274,0.7678571428571429,32.61485208973722,29.057975656630365,0.0,0.00012129164241275285,1.0,0.2
-17.0,-109.0,-0.35197696826170743,-0.6330275229357798,28.077409546346704,22.574388026888766,0.0,0.00012034960257376875,0.0,0.0
-17.0,-41.0,-0.1390625,-0.16,29.46395284787138,23.90391959798995,0.0,0.00012406051316293806,-1.0,-0.3333333333333333
-17.0,69.0,0.241593018731588,0.2808988764044944,27.412435226596436,22.847203707230367,0.0,0.00014346923367288995,1.0,0.09090909090909091
-17.0,-193.0,-0.5247278056951423,-0.9,32.63327951718993,28.743096234309622,0.0,0.00011321903367952017,-1.0,-0.047619047619047616
-17.0,275.0,0.6672984749455337,0.9914529914529915,30.597449073201883,26.44627856645024,0.0,0.00011320694003873636,1.0,0.4117647058823529
-17.0,28.0,0.08009028642590287,0.02631578947368421,29.29543007253725,24.99930381509329,0.0,0.0001357302073549191,0.0,0.0
-17.0,-17.0,-0.06547132221872706,-0.06048387096774194,30.000452951347057,25.06110421836228,0.0,0.00010702532968035371,-1.0,-0.2
-17.0,61.0,0.13058332278881438,0.23046875,30.381623216679497,25.00157781862745,0.0,9.921555740261161e-05,-1.0,-0.42857142857142855
-17.0,5.0,-0.04018808777429467,-0.05,31.201774714355786,27.77991631799163,0.0,0.00011534087991646494,-1.0,-0.037037037037037035
-17.0,-119.0,-0.5251169206958043,-0.7987012987012987,28.01936407196166,23.88731856378915,0.0,0.00016195988446444617,-1.0,-0.25
-17.0,-141.0,-0.3277829375082924,-0.6017699115044248,36.166079332993846,35.82293018682399,0.6986127526943856,0.00011773501165353228,-1.0,-0.5454545454545454
-17.0,141.0,0.4588606710809376,0.8611111111111112,28.20623805146867,22.678926132836747,0.0,0.00014142485752235338,1.0,0.4
-17.0,-47.0,-0.14622770919067216,-0.2231404958677686,30.080106960219016,24.472823291382326,0.0,0.00011164439795693084,0.0,0.0
-17.0,-3.0,0.020815831233081304,-0.008771929824561403,29.391958746290317,22.64594007141748,0.0,0.00021520598136669022,1.0,0.2
-17.0,-81.0,-0.2273839636415983,-0.34552845528455284,28.299198278986857,22.52910237265638,0.0,0.00011253840235952024,-1.0,-0.09090909090909091
-47.0,-56.0,-0.29226347419178605,-0.518348623853211,27.919378360338836,20.472012006933582,0.0,0.00011779573052251032,1.0,0.4
-47.0,21.0,-0.06829375549692172,-0.08547008547008547,35.055781340738065,33.78665492828583,0.0,0.00011252659631758616,1.0,0.25
-47.0,200.0,0.4207272056109265,0.6396396396396397,30.33587012155317,24.66593290122702,0.0,0.00011731266667487542,1.0,0.6
-47.0,-287.0,-0.8906923714759536,-1.353658536585366,30.92822448381585,26.74380288700846,0.0,0.00011134889703063963,1.0,0.38461538461538464
-47.0,401.0,0.8737630593337276,1.3837209302325582,41.51695437781098,42.525337073568004,0.0,0.00010776564987835874,0.0,0.0
-47.0,141.0,0.40433252998698027,0.5210526315789473,26.052256700989254,20.018072960178223,0.0002681252681252681,0.00013256573283321055,0.0,0.0
-47.0,28.0,-0.006475006475006475,-0.12745098039215685,27.039663841290405,20.298947165072924,0.0,0.00012427284272226188,0.0,0.0
-47.0,20.0,-0.03498008825745345,-0.13445378151260504,28.567317289287935,22.47973619827678,0.08607510571796284,0.00011110656025096647,-1.0,-0.45454545454545453
-47.0,168.0,0.26718840579710146,0.44696969696969696,39.74122371278756,40.69679686599839,0.0,0.00010570461889779371,1.0,0.06666666666666667
-47.0,61.0,0.06325106737477872,0.00819672131147541,27.96369614088355,21.176887269783446,0.01254826254826255,0.00011183478220780183,-1.0,-0.38461538461538464
-47.0,20.0,-0.08177345812335013,-0.078125,31.391769060451047,27.546813725490196,0.0,0.00010773225070939651,1.0,0.09090909090909091
-47.0,-70.0,-0.3207573149741824,-0.4692982456140351,27.549909923546284,20.743546641935236,0.0,0.00011213718771800225,1.0,1.0
-47.0,-366.0,-0.9865908246838289,-1.4961538461538462,38.475562009963895,37.86485001485001,0.0,0.00010753442259881368,0.0,0.0
-47.0,-17.0,-0.13189299130398688,-0.212,27.565290358230524,20.657686746987952,0.0,0.00010573419350238146,-1.0,-0.5555555555555556
-47.0,508.0,1.0772753623188407,1.6174242424242424,44.824827065761404,47.48425797902984,0.0,0.00010570461889779371,1.0,0.037037037037037035
-47.0,5.0,-0.1512699203187251,-0.1774193548387097,28.85072404143671,23.684994123024683,0.0,0.00010777795918610784,1.0,0.1
-47.0,-93.0,-0.309185694922323,-0.5614754098360656,76.81120873548373,103.65464143560683,0.0,0.00011024748873477436,-1.0,-0.2
-47.0,-55.0,-0.3868856837606838,-1.11864406779661,26.81354122434385,18.31058959872519,0.00018385732671446958,0.00020912001365668288,-1.0,-0.6
-47.0,-109.0,-0.48148661126500464,-0.6504424778761062,25.273047675667364,18.68171091445428,0.0,0.00011478893292536317,1.0,0.8
-47.0,-193.0,-0.6625236816355422,-1.016,29.79162868253065,24.12825702811245,0.0,0.00010582115826854409,1.0,0.8
-47.0,-7.0,-0.16329431035313388,-0.28773584905660377,28.930504368995642,22.45236072610212,0.0,0.00012175822871479895,1.0,0.2631578947368421
-47.0,200.0,0.4043675165953223,0.5866141732283464,30.496959996287845,25.78495845133983,0.0,0.00010320419678105466,0.0,0.0
-47.0,275.0,0.6145691352415569,0.9708333333333333,28.553841392131726,22.51379009762901,0.0,0.00011046392957512738,0.0,0.0
-47.0,13.0,-0.07243420526357891,-0.12403100775193798,29.673732442224175,23.828914427050343,0.0,0.00010541475373540916,-1.0,-0.125
-47.0,109.0,0.18521188291830493,0.20085470085470086,27.71153997345367,21.895106562488536,0.0,0.00011401909178885306,-1.0,-0.6666666666666666
-47.0,69.0,0.16046723552315467,0.18085106382978725,25.177966555130205,18.865513710319718,0.0,0.0001351853491600527,1.0,0.2
-47.0,-141.0,-0.4704871438958292,-0.6932773109243697,34.50934688073962,32.02788710420877,0.0,0.0001088674276167401,-1.0,-0.25
-47.0,185.0,0.40113255772959633,0.6398305084745762,30.479042412060302,26.27398124774612,0.0,0.00011063679507117978,-1.0,-0.1111111111111111
-47.0,-81.0,-0.3077268368325478,-0.46825396825396826,25.908485285592562,17.891418453171443,0.0,0.00010670219437168662,-1.0,-0.3333333333333333
-47.0,-347.0,-0.9811434346040552,-1.5291666666666666,73.1920629309398,96.01588214783821,0.0,0.00011127324550206788,-1.0,-0.42857142857142855
-56.0,-366.0,-0.9823791475497041,-1.618421052631579,38.4486876368096,37.01234639462091,0.0,0.0001207376918038487,-1.0,-0.1794871794871795
-56.0,69.0,0.10888638215203358,0.09146341463414634,25.394184809388705,17.445570851414036,0.0,0.00013883456971635897,1.0,0.5
-56.0,13.0,-0.10332495869265068,-0.09545454545454546,29.80374200008076,24.945184723951847,0.0,0.00012449849815240432,-1.0,-0.2222222222222222
-56.0,-93.0,-0.3448814425670879,-0.9439252336448598,75.68771322753692,114.17524461410206,0.0,0.00012034874084075541,1.0,0.14285714285714285
-56.0,-193.0,-0.6642203561263613,-1.1556603773584906,30.397387692503383,24.179446481266208,0.0,0.00012359725796913344,1.0,0.1111111111111111
-56.0,168.0,0.21228646517739816,0.2565217391304348,39.75022026967379,41.95574330738561,0.0,0.00012133083882769428,1.0,0.15
-56.0,-141.0,-0.5012285012285013,-0.6919191919191919,34.52023203586789,32.92490898836076,0.0,0.00012744746629329387,-1.0,-0.2222222222222222
-56.0,200.0,0.37111688554907885,0.6467889908256881,30.75174838499369,25.731809918403584,0.0,0.00011915489503889714,-1.0,-0.1
-56.0,508.0,1.0285370127025844,1.808695652173913,44.846795073752126,50.670666413518134,0.0,0.00012133083882769427,0.0,0.0
-56.0,401.0,0.8326960488361173,1.4115044247787611,41.75903917346583,44.08324483775811,0.0,0.00012071650535928202,-1.0,-0.04
-56.0,185.0,0.3751612583110053,0.7295918367346939,30.423321295353684,26.321376242804813,0.1698429114245441,0.00013154139423733255,-1.0,-0.375
-56.0,21.0,-0.05934850513163766,-0.03535353535353535,35.07394996352517,34.07488591498743,0.003665655451369737,0.0001276840256014604,-1.0,-0.4117647058823529
-56.0,5.0,-0.18568311395790807,-0.38207547169811323,28.99846325284226,23.791715103281767,0.0,0.0001246451316339342,1.0,0.14285714285714285
-56.0,275.0,0.5720578518464137,0.8872549019607843,28.87297674257839,23.292644644064524,0.0,0.00012655089088533551,1.0,0.1111111111111111
-56.0,28.0,-0.05937390696047569,-0.13253012048192772,27.26639039704788,20.479299014238773,0.0,0.00014080893342112744,1.0,0.3333333333333333
-56.0,7.0,-0.10263301394406793,0.16666666666666666,25.94580150384674,16.90330788804071,0.0008503401360544218,0.00016090997698473252,1.0,0.3333333333333333
-56.0,20.0,-0.09853576843868106,-0.2681818181818182,31.574819518947585,28.854690743046906,0.0,0.00012491224993010184,0.0,0.0
-56.0,-287.0,-0.8824990626171728,-1.5333333333333334,31.205335012068208,27.2548644338118,0.0,0.00012853502237845124,-1.0,-0.08333333333333333
-56.0,-17.0,-0.20359848484848486,-0.3141592920353982,27.96408657947165,21.434198623402164,0.0,0.00011109632893367214,1.0,0.14285714285714285
-56.0,173.0,0.3879546914228995,0.8690476190476191,27.03119347518994,17.75520387795837,0.0,0.00013874540101600178,1.0,0.6666666666666666
-56.0,-347.0,-1.0020988919802802,-1.8095238095238095,72.12925144595928,105.05445431761221,0.0,0.00012126644771175286,-1.0,-0.16666666666666666
-56.0,109.0,0.1229566980735465,0.18811881188118812,28.073317323602193,21.626126791783655,0.0,0.00012557312190132516,1.0,0.06666666666666667
-56.0,-81.0,-0.37948824727003516,-0.5363636363636364,26.052200316498848,18.45985886259859,0.0,0.00011990744166484142,1.0,0.5
-56.0,-109.0,-0.444235882997028,-0.8157894736842105,25.799051556527637,18.17223614592036,0.0,0.00012998057969508905,-1.0,-0.45454545454545453
-56.0,141.0,0.365279091769158,0.5301204819277109,26.371691705195303,18.96575392479007,0.0,0.00013701208632492125,-1.0,-0.14285714285714285
-17.0,20.0,-0.04433741626035597,0.01171875,30.832533589674064,26.764568014705883,0.0,0.00010872725167715532,1.0,0.23809523809523808
-17.0,-366.0,-0.8486082034581686,-1.2709923664122138,37.932572742532194,37.20980667427101,0.0398127719556291,0.00010697564427576769,-1.0,-0.3
-17.0,141.0,0.4992715978120448,0.4052631578947368,25.907895291295823,19.893093845725424,0.0,0.00013320340864958277,-1.0,-0.3333333333333333
-17.0,275.0,0.6963110625254538,1.0378151260504203,28.470190669936137,21.25172853951707,0.0,0.00011255152187672346,-1.0,-0.07692307692307693
-17.0,61.0,0.12885606107628328,0.1889763779527559,27.90216594495607,21.679561793906196,0.0,0.0001033027206715996,-1.0,-0.4
-17.0,5.0,-0.07300921355709115,0.06048387096774194,28.864669339445783,22.559079926864307,0.0,0.00010885099873852929,1.0,0.06666666666666667
-17.0,168.0,0.39716026672798344,0.6729323308270677,39.281143946797656,39.48884948219606,0.0,0.00010514584057474772,-1.0,-0.14285714285714285
-17.0,401.0,0.9518001641843555,1.4541984732824427,41.338385473405104,42.034292650112604,0.0,0.00010458433967148331,0.0,0.0
-17.0,-93.0,-0.22688172043010751,-0.5604838709677419,76.44778952756344,102.00442405641896,0.0,0.00010708142612426642,-1.0,-0.058823529411764705
-17.0,200.0,0.42679529720208104,0.6451612903225806,29.823024239409275,25.007182969831526,0.0,0.00010893816730337014,1.0,0.4782608695652174
-17.0,109.0,0.2032515045243971,0.31092436974789917,27.543278670448345,20.400808424635677,0.0,0.00010983182157106812,1.0,0.6363636363636364
-17.0,13.0,-0.022493063812921127,-0.023622047244094488,29.600457210261247,24.971771809156266,0.0,0.00011076667540267521,1.0,0.17647058823529413
-17.0,173.0,0.5164503162045216,0.7475247524752475,26.50506146742725,17.831461504359392,0.0,0.00012553563640870633,1.0,0.5555555555555556
-17.0,200.0,0.5622514881978441,0.9130434782608695,30.402929158872304,25.415986329979116,0.0,0.00011118271696249124,-1.0,-0.5555555555555556
-17.0,-109.0,-0.35333516207196086,-0.625,25.72978622470805,17.59865470852018,0.0,0.00011681927715230617,-1.0,-0.125
-17.0,115.0,0.3333798687700684,0.28378378378378377,25.464256072789222,17.299192858016387,0.0,0.00011643190064178521,1.0,0.2
-17.0,508.0,1.1910975703226796,1.8458646616541354,44.297951289232415,46.115775287274786,0.0,0.00010514584057474772,-1.0,-0.15789473684210525
-17.0,-141.0,-0.41889506374632235,-0.5811965811965812,34.51563547161825,31.68651186676938,0.0,0.00011262655092014201,1.0,0.15789473684210525
-17.0,185.0,0.4586002527563516,0.6163793103448276,30.325906793633823,25.735314972383936,0.0,0.00011598447892699194,1.0,0.15789473684210525
-17.0,21.0,0.05584573866109515,0.017094017094017096,35.0372537888131,32.58339752760354,0.0,0.0001130334031007212,-1.0,-0.3333333333333333
-17.0,7.0,0.04158590907545309,-0.07142857142857142,25.593312718756824,16.341269841269842,0.0,0.00016173269377849783,1.0,0.2
-17.0,20.0,0.025822199383350463,0.05952380952380952,28.565720797968947,22.207598178713717,0.0,9.914031142572619e-05,-1.0,-0.42857142857142855
-17.0,-347.0,-0.921686490173509,-1.5375,73.04875570023016,95.68059623430963,0.0,0.00011091704315650027,1.0,0.3333333333333333
-17.0,-7.0,-0.045692344612431005,-0.05855855855855856,28.938083509944033,23.08705311646488,0.005475117975117976,0.0001134785317967083,-1.0,-0.6666666666666666
-17.0,-287.0,-0.7234514637904469,-1.0406504065040652,30.565854052555434,26.01466733034677,0.03488309738309738,0.00011235002412550474,-1.0,-0.5
-17.0,69.0,0.24213552361396304,0.2,25.13932081450986,17.81164021164021,0.0,0.0001339131786455251,1.0,0.06666666666666667
-17.0,-81.0,-0.2359593752528931,-0.40476190476190477,25.90582082275731,18.59248719408082,0.0,0.00010801802458664264,-1.0,-0.2
-17.0,-193.0,-0.5349331024388233,-0.8548387096774194,30.255464393228,24.659004832179704,0.0,0.0001080713472748461,-1.0,-0.058823529411764705
508.0,-70.0,1.07413282571912,1.76890756302521,44.01305366961768,50.19531610112399,0.018182723539866396,0.00011815868457014549,-1.0,-0.5789473684210527
508.0,-81.0,1.0091732729331824,1.4525547445255473,43.486051865632696,44.49774070212027,0.0,0.00010031210226822203,1.0,0.02857142857142857
508.0,275.0,1.9140689130478308,2.802325581395349,43.49776125765429,43.8168039091485,0.0,0.00010706269844645102,1.0,0.18181818181818182
508.0,-93.0,0.962252522918111,1.375,93.51331808533635,123.06416349809886,0.0,0.00010637921610357479,1.0,0.21739130434782608
508.0,-366.0,0.345334419404471,0.4930555555555556,58.085868328625764,65.31702477739063,0.0,9.375846705825479e-05,0.0,0.0
508.0,-287.0,0.4395484131098439,0.7022058823529411,50.26301636224946,54.47556707184719,0.0,9.91328469079918e-05,1.0,0.1
508.0,20.0,1.2461538461538462,2.015625,45.28866864316983,48.611519607843135,0.0,0.00010882362992768908,1.0,0.043478260869565216
508.0,168.0,1.5099681448870754,2.1575342465753424,53.613185169985826,57.52148943181283,0.0,9.192866335723479e-05,1.0,0.16083916083916083
508.0,13.0,1.3212575127138233,1.9142857142857144,45.63692559250537,46.74531490015361,0.5712226074470973,9.754949818516228e-05,-1.0,-0.2765957446808511
508.0,-347.0,0.3336113759135685,0.4496124031007752,92.01370372201949,121.72702319548758,0.0,0.0001079361861312318,0.0,0.0
508.0,185.0,1.7423882355330773,2.6785714285714284,45.88888751200979,48.25085372794536,0.0,0.00010970049829784798,-1.0,-0.08571428571428572
508.0,20.0,1.2356743341852798,1.801418439716312,48.306670199794276,49.73978445773706,0.0,9.551007445964238e-05,1.0,0.08333333333333333
508.0,-41.0,1.0293906277104552,2.17,43.51296448046033,51.981005025125626,0.0,0.00014044036301806507,1.0,0.2857142857142857
508.0,5.0,1.2511720851587118,1.8518518518518519,45.43724763181994,47.97053559135344,0.002803824232395661,0.00010132888395985882,-1.0,-0.1388888888888889
508.0,-193.0,0.6812295869356388,1.018796992481203,48.3504574786535,52.795871754858844,0.0,0.0001046921783431898,1.0,0.07692307692307693
508.0,41.0,1.3113853523913666,2.5,42.55352611917828,51.764550264550266,0.0,0.00014814993496271742,1.0,0.2727272727272727
508.0,-41.0,1.0453918110719216,2.231958762886598,42.53933250207121,51.93037230917152,0.0,0.00014460383488734457,-1.0,-0.1111111111111111
