W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-332.0,-116.0,-0.9829621168855892,-1.4931506849315068,96.98116445329634,129.34359553735348,0.0,9.192866335723479e-05,-1.0,-0.027777777777777776
-332.0,-52.0,-0.838124246462339,-1.273972602739726,92.36351582154202,122.48825495457326,0.0,9.192866335723479e-05,-1.0,-0.038461538461538464
-332.0,-8.0,-0.7318516403325084,-1.1095890410958904,94.77621144247705,126.31784587864237,0.0,9.192866335723479e-05,-1.0,-0.047619047619047616
-332.0,184.0,-0.43748693456831816,-0.6909722222222222,90.37943798376057,121.2665384243128,0.0,9.320991463848608e-05,1.0,0.17142857142857143
-332.0,12.0,-0.7022224366396501,-1.1180555555555556,90.97658609039861,121.28915021293069,0.0,9.320545034830749e-05,-1.0,-0.03125
-332.0,-212.0,-1.3291293863823848,-2.0205479452054793,94.01457210471523,124.21263475027068,0.0,9.192866335723479e-05,1.0,0.11794871794871795
-332.0,-208.0,-1.189200843234956,-1.7724137931034483,89.81524455178784,118.32172771745614,0.0,9.257152114294972e-05,-1.0,-0.08860759493670886
-332.0,180.0,-0.39543934130966163,-0.5972222222222222,89.83359031563603,120.6455671699574,0.0,9.320545034830749e-05,1.0,0.18840579710144928
-332.0,-16.0,-0.7870572802798426,-1.1433566433566433,88.78251953388612,118.1513065881487,0.0,9.384384384384386e-05,1.0,0.013333333333333334
-332.0,-44.0,-0.7762979287436721,-1.1758620689655173,92.18270116237889,122.98280634769121,0.12749739535453822,9.257604831045475e-05,-1.0,-0.07109004739336493
-332.0,46.0,-0.643600482264103,-0.9794520547945206,94.44104272919085,125.90335639975521,0.0,9.192866335723479e-05,0.0,0.0
-332.0,-20.0,-0.7951801456496742,-1.2,92.14383431075551,122.83875432525952,0.0,9.257152114294972e-05,1.0,0.007194244604316547
-332.0,-156.0,-1.0864015226094375,-1.5851063829787233,88.6977375355955,118.8058983872189,0.0,9.524776076816696e-05,-1.0,-0.10638297872340426
-332.0,16.0,-0.6789612285043467,-1.0342465753424657,94.19408484780269,125.49710492868239,0.0,9.192866335723479e-05,-1.0,-0.04046242774566474
-332.0,-36.0,-0.8378715073856559,-1.2692307692307692,86.94845829626442,116.37287449392713,0.0,9.39275978884927e-05,1.0,0.037037037037037035
-332.0,-136.0,-1.0505742750174503,-1.595890410958904,98.4711790150114,131.49936449654004,0.0,9.192866335723479e-05,-1.0,-0.014084507042253521
-332.0,112.0,-0.482793001415155,-0.7881944444444444,87.56061284453169,116.7528915021293,0.0,9.320551192472373e-05,-1.0,-0.05555555555555555
-332.0,-292.0,-1.4272796497239673,-2.164383561643836,93.05267946243094,122.50896765993504,0.0,9.192866335723479e-05,1.0,0.022222222222222223
-332.0,-196.0,-1.1879220343853263,-1.7862068965517242,87.43698767298643,115.05448037227062,0.0,9.261469815840819e-05,-1.0,-0.01694915254237288
-332.0,-76.0,-0.8738181356685069,-1.3287671232876712,88.60757276832089,116.7643929765099,0.0,9.192866335723479e-05,-1.0,-0.1388888888888889
-332.0,132.0,-0.48645218605241447,-0.7397260273972602,90.41883763253571,119.93202466694912,0.0,9.192866335723479e-05,1.0,0.06349206349206349
-332.0,112.0,-0.5464865641615174,-0.8241379310344827,90.16695520307272,120.15235652070157,0.0,9.25948130917075e-05,1.0,0.15384615384615385
-332.0,68.0,-0.5988958690272226,-0.910958904109589,90.89677929963489,120.54187261686202,0.0,9.192866335723479e-05,1.0,0.010101010101010102
-332.0,-100.0,-0.9558675547462744,-1.493103448275862,88.42416161476159,116.55531559479776,0.0,9.255831173639393e-05,-1.0,-0.07936507936507936
-332.0,76.0,-0.5845707214924805,-0.8904109589041096,97.64143973163677,130.79207268276608,0.0,9.192866335723479e-05,1.0,0.011627906976744186
-332.0,-464.0,-1.7743035725617107,-2.691780821917808,96.8900137531028,127.45106623358284,0.0,9.192866335723479e-05,-1.0,-0.032679738562091505
-332.0,-116.0,-0.9892283774351165,-1.5,103.94684994159242,139.8659793814433,0.0,9.192866335723479e-05,-1.0,-0.015105740181268883
-332.0,48.0,-0.5647249190938511,-0.863013698630137,102.23781902641544,137.8368403709457,0.21698611877183308,9.192866335723479e-05,-1.0,-0.26666666666666666
-332.0,-52.0,-0.8055714195063138,-1.226027397260274,113.42532058883906,154.63602127759734,0.0,9.192866335723479e-05,-1.0,-0.03412073490813648
-332.0,-88.0,-0.964940668824164,-1.4657534246575343,97.25746837277863,129.7479640352116,0.0,9.192866335723479e-05,1.0,0.020833333333333332
-332.0,-344.0,-1.2294461479494059,-1.8344827586206895,112.10669244098716,152.13167879727953,0.0,9.257152114294972e-05,-1.0,-0.44
-332.0,-420.0,-1.3786725046005457,-2.095890410958904,107.53957463814048,144.84987996045757,0.03320922963780107,9.192866335723479e-05,-1.0,-0.5384615384615384
-332.0,-52.0,-0.8529596217859038,-1.2881944444444444,87.68686622039705,116.81212495160666,0.0,9.320991463848608e-05,-1.0,-0.08571428571428572
-332.0,16.0,-0.6477727013135351,-0.9863013698630136,91.84079475350622,121.93795603257544,0.006733774590917448,9.192866335723479e-05,-1.0,-0.11475409836065574
-332.0,-108.0,-1.008931404276921,-1.5342465753424657,89.40820134241916,117.76170973967895,0.0,9.192866335723479e-05,1.0,0.046511627906976744
-332.0,-72.0,-0.8950665242303584,-1.3391608391608392,89.6870027399457,120.33018034596982,0.0,9.38945096201103e-05,-1.0,-0.04477611940298507
-332.0,252.0,-0.2103242591534996,-0.3219178082191781,94.98369986471235,127.03003342277455,0.0,9.192866335723479e-05,1.0,0.04895104895104895
-332.0,-100.0,-0.9178486419511559,-1.130281690140845,89.67502550347739,106.16317871895684,0.0,9.452771255487139e-05,-1.0,-0.125
-332.0,-108.0,-0.9880068532267275,-1.5,89.89683403158627,118.53951890034364,0.0,9.192866335723479e-05,-1.0,-0.014925373134328358
-332.0,16.0,-0.6720128180722127,-1.0205479452054795,92.79720575892192,123.37414677776209,0.0,9.192866335723479e-05,-1.0,-0.05454545454545454
-332.0,148.0,-0.4711752014721746,-0.7191780821917808,104.45410685081423,141.26794708845267,0.0,9.192866335723479e-05,1.0,0.23636363636363636
-332.0,4.0,-0.6954451453695497,-1.2406015037593985,86.19529519607593,120.45510001418641,0.006733774590917448,0.00010094206099389151,-1.0,-0.21052631578947367
-332.0,208.0,-0.35049812805381053,-0.5342465753424658,92.46136423191527,123.10878877747965,0.0,9.192866335723479e-05,1.0,0.13333333333333333
-332.0,-128.0,-0.985627260612983,-1.5,91.27905097641175,120.6426116838488,0.0,9.192866335723479e-05,-1.0,-0.12941176470588237
-332.0,20.0,-0.7212069293736912,-1.095890410958904,94.9225111537529,126.56809301887681,0.0,9.192866335723479e-05,1.0,0.18181818181818182
-332.0,40.0,-0.6475188781014024,-0.9863013698630136,97.75729708816586,130.90702819752389,0.0,9.192866335723479e-05,-1.0,-0.08333333333333333
-332.0,-16.0,-0.9100672631512152,-1.3835616438356164,96.43193735725873,128.6427529068399,0.0,9.192866335723479e-05,1.0,0.112
-332.0,548.0,0.41777714321974746,0.6301369863013698,102.95948027180627,139.0586075413077,0.0,9.192866335723479e-05,1.0,0.0851063829787234
-332.0,-248.0,-1.334919728409163,-2.0273972602739727,93.28543150144881,123.05079320246669,0.0,9.192866335723479e-05,1.0,0.047619047619047616
-332.0,48.0,-0.6757408465004124,-1.0273972602739727,90.50023229796888,119.86866261827426,0.0,9.192866335723479e-05,1.0,0.06060606060606061
-332.0,160.0,-0.3136344044825439,-0.46206896551724136,90.48390895653286,120.67156663882591,0.006733774590917448,9.261469815840819e-05,-1.0,-0.18518518518518517
-332.0,-8.0,-0.6904625928041119,-1.047945205479452,90.11489341018155,119.30353528221062,0.0067107924250781395,9.192866335723479e-05,-1.0,-0.1504424778761062
-332.0,-148.0,-1.085205947646655,-1.6758620689655173,86.80231307527798,114.18522849301993,0.0,9.256705685277116e-05,0.0,0.0
-332.0,-184.0,-1.1637318357763817,-1.7671232876712328,93.20001782696838,123.26516970296096,0.0,9.192866335723479e-05,0.0,0.0
-332.0,168.0,-0.36583856843708357,-0.5547945205479452,103.41648920081339,139.80798380643037,0.0,9.192866335723479e-05,-1.0,-0.018867924528301886
-332.0,38.0,-0.710720857922457,-1.082191780821918,96.19700158394886,128.50181236171915,0.0,9.192866335723479e-05,1.0,0.3142857142857143
-332.0,28.0,-0.7358017640713244,-1.1164383561643836,91.47375335256356,121.29911029515605,0.0,9.192866335723479e-05,1.0,0.08270676691729323
-332.0,104.0,-0.4915603781965861,-0.7465753424657534,100.2630682973142,134.93211881560987,0.0,9.192866335723479e-05,-1.0,-0.10638297872340426
-332.0,-60.0,-0.8647756837362777,-1.3150684931506849,99.45841751293992,133.28183401591113,0.0,9.192866335723479e-05,-1.0,-0.020833333333333332
-332.0,52.0,-0.6679516466780887,-1.0136986301369864,88.45090657438914,116.77644400508403,0.0,9.192866335723479e-05,1.0,0.125
-332.0,-304.0,-1.3858112824417792,-2.1027397260273974,103.40650542731841,138.3399237395848,0.0,9.192866335723479e-05,-1.0,-0.22448979591836735
-332.0,28.0,-0.6044380125422094,-0.9097222222222222,87.55318746255027,116.14513162988771,0.006756756756756757,9.321463047487572e-05,-1.0,-0.21518987341772153
-332.0,52.0,-0.600101529284853,-0.910958904109589,87.98812341318651,116.1295014828414,0.0,9.192866335723479e-05,-1.0,-0.09090909090909091
-332.0,-48.0,-0.8897578779287646,-1.3661971830985915,86.90280908220335,116.91136216592844,0.0,9.456545779708139e-05,1.0,0.1794871794871795
-332.0,40.0,-0.6439805825242718,-0.951048951048951,87.49168855121763,116.80461293092873,0.0,9.392260001136645e-05,-1.0,-0.05
-332.0,12.0,-0.634621486134907,-0.9657534246575342,94.69527408691457,126.28061008332156,0.051211926211926204,9.192866335723479e-05,-1.0,-0.1347517730496454
-332.0,-152.0,-1.0440700552065487,-1.5890410958904109,90.15295587192253,118.8339688367933,0.0,9.192866335723479e-05,-1.0,-0.125
-332.0,84.0,-0.5510050933243921,-0.8310344827586207,88.17596701627615,117.13744183271686,0.0,9.25948130917075e-05,-1.0,-0.02040816326530612
-332.0,172.0,-0.3752894766262597,-0.5827586206896552,97.23020264291567,131.03291969931988,0.0,9.256705685277114e-05,1.0,0.03225806451612903
-332.0,-224.0,-1.285963576369059,-1.952054794520548,89.14036996228083,116.86367273925528,0.0,9.192866335723479e-05,1.0,0.061946902654867256
-332.0,20.0,-0.6975383081697297,-1.1423611111111112,88.50375278355706,116.01102158343011,0.0,9.321903318863807e-05,-1.0,-0.018867924528301886
-332.0,-136.0,-1.0151086835002316,-1.5551724137931036,95.1751055258642,127.18206657916717,0.0,9.256705685277114e-05,-1.0,-0.0782608695652174
-332.0,616.0,0.6040199251221524,0.910958904109589,111.68365100897873,152.15012003954246,0.0,9.192866335723479e-05,1.0,0.2
-332.0,-192.0,-1.1014645520898216,-1.686206896551724,90.77199890916395,120.37524161794535,0.026659312373598087,9.256705685277114e-05,-1.0,-0.15789473684210525
-332.0,-76.0,-0.9031877014461939,-1.5072992700729928,85.68678638906471,116.9395069650544,0.0,9.80456417280069e-05,-1.0,-0.1724137931034483
-332.0,96.0,-0.5691826892569325,-0.863013698630137,91.88903457273182,122.11862731252647,0.0,9.192866335723479e-05,1.0,0.5714285714285714
-332.0,-88.0,-0.6058760073608731,-0.9246575342465754,110.06301869638888,149.94619404038977,0.9014440460869032,9.192866335723479e-05,-1.0,-0.4716981132075472
-332.0,-40.0,-0.8112480093873103,-1.2971014492753623,85.77005150678414,116.67504611330699,0.0,9.730248587215066e-05,-1.0,-0.2727272727272727
-332.0,64.0,-0.634733756717147,-0.9577464788732394,87.01701237435753,117.10774896730206,0.0,9.46339680769623e-05,1.0,0.21052631578947367
-332.0,-28.0,-0.7807602005203376,-1.1849315068493151,90.7591354956959,120.1718683801723,0.0,9.192866335723479e-05,-1.0,-0.06796116504854369
-332.0,-12.0,-0.7741406185905324,-1.173758865248227,90.23073716222923,122.01596375659372,0.0,9.523176075239434e-05,1.0,0.0136986301369863
-332.0,-228.0,-1.235094654967377,-1.8611111111111112,87.82045480582534,116.32210607820363,0.0,9.327068763982214e-05,-1.0,-0.1111111111111111
-332.0,76.0,-0.5914606885099316,-0.8896551724137931,88.33722057860372,117.28189953466173,0.0,9.25900206475746e-05,1.0,0.05714285714285714
-332.0,-132.0,-0.9675740846500412,-1.4726027397260273,89.28832745980844,117.66591347738078,0.006733774590917448,9.192866335723479e-05,-1.0,-0.1650485436893204
-332.0,116.0,-0.5086934450155467,-0.773972602739726,87.7960218290177,115.92124464529492,0.0,9.192866335723479e-05,1.0,0.21739130434782608
-332.0,-356.0,-1.279776635573323,-1.9452054794520548,114.14642435559655,155.03478793014168,0.0,9.192866335723479e-05,-1.0,-0.45454545454545453
-332.0,160.0,-0.40493539298552417,-0.6783216783216783,88.04639758557278,118.26107226107226,0.0,9.38574266841744e-05,1.0,0.2
-332.0,116.0,-0.5034875629136929,-0.8321678321678322,91.56806924146613,121.53664581033003,0.0,9.39108081965225e-05,1.0,0.0392156862745098
-332.0,196.0,-0.3032734432685208,-0.5638297872340425,88.71464946423058,120.31797531612024,0.0,9.522323586680933e-05,1.0,0.058823529411764705
-332.0,-88.0,-0.9832318040484802,-1.4931506849315068,87.79813240290123,115.36421409405452,0.0,9.192866335723479e-05,1.0,0.1
-332.0,160.0,-0.4036899549463798,-0.6164383561643836,96.81828034768746,129.72866355976086,0.0,9.192866335723479e-05,1.0,0.13333333333333333
-332.0,-60.0,-0.8603836074534961,-1.3541666666666667,89.1271676138642,118.75217770034843,0.0,9.32189060961697e-05,-1.0,-0.06493506493506493
-332.0,-80.0,-0.9147290748526755,-1.4744525547445255,87.03365948174675,120.27956471752091,0.0,9.799280448987494e-05,-1.0,-0.10638297872340426
-332.0,-44.0,-0.8065549844533283,-1.226027397260274,89.71468440517846,118.51918278962482,0.0,9.192866335723479e-05,-1.0,-0.1267605633802817
-332.0,-152.0,-1.12283187570235,-1.6830985915492958,85.87517267090314,114.81087941074006,0.0,9.460906898829437e-05,1.0,0.2
-332.0,-60.0,-0.918345224805449,-1.3531468531468531,86.0625629101345,114.2011655011655,0.0,9.392846596036941e-05,1.0,0.2413793103448276
-332.0,-84.0,-0.9336399054735901,-1.4068965517241379,88.7920259224799,117.57780694427873,0.0,9.25900206475746e-05,-1.0,-0.06666666666666667
-332.0,-368.0,-1.5386445840472112,-2.335616438356164,100.14872470521554,133.0484865602787,0.0,9.192866335723479e-05,-1.0,-0.36
-332.0,12.0,-0.7069293736912241,-1.0753424657534247,88.33784109224355,116.56475074142071,0.0,9.192866335723479e-05,-1.0,-0.14285714285714285
52.0,212.0,0.572735984666986,0.8862068965517241,25.85575972026109,21.72749075289345,0.0,9.25626541390088e-05,1.0,0.38461538461538464
52.0,56.0,0.2339038304808476,0.3776978417266187,25.58869649100076,21.290042334363555,0.0,9.657556439237489e-05,1.0,0.29411764705882354
52.0,168.0,0.5175051908640792,0.7896551724137931,38.755407598121884,41.61996181839876,0.0,9.256265413900883e-05,-1.0,-0.06493506493506493
52.0,-44.0,-0.03406971509421828,-0.0625,28.762485831235878,26.511759581881535,0.0,9.321003909222879e-05,1.0,0.25
52.0,48.0,0.2120268327743172,0.33793103448275863,26.74989767916627,23.30409259038301,0.0,9.256265413900883e-05,1.0,0.09090909090909091
52.0,148.0,0.4437949209391471,0.696551724137931,40.81724215890343,44.62732370838802,0.0,9.25626541390088e-05,1.0,0.03333333333333333
52.0,348.0,0.8556300910397701,1.289655172413793,51.32878724133764,60.3725569741081,0.0,9.25626541390088e-05,1.0,0.13157894736842105
52.0,-20.0,0.10176386410046147,0.17708333333333334,28.213804613199578,25.553898083623693,0.0,9.320551192472376e-05,-1.0,-0.15789473684210525
52.0,-136.0,-0.24444976840760263,-0.39655172413793105,34.44801380463706,34.994451736069685,0.0,9.25626541390088e-05,1.0,0.2222222222222222
52.0,-228.0,-0.3800116493544316,-0.5979020979020979,24.966939024215073,20.50792540792541,0.007921186492615065,9.390467842159616e-05,-1.0,-0.45454545454545453
52.0,-52.0,0.032071554064845874,0.05172413793103448,50.20130652652874,59.37793819353299,0.0,9.256265413900883e-05,-1.0,-0.06930693069306931
52.0,-304.0,-0.5478358089762019,-0.8413793103448276,41.04782430245039,45.03357594559122,0.0,9.256265413900883e-05,-1.0,-0.056179775280898875
52.0,194.0,0.5760177503376422,0.8923611111111112,28.513153598784527,25.81067315137437,0.0,9.321003909222879e-05,-1.0,-0.1
52.0,140.0,0.4185912793483469,0.6344827586206897,29.242753593745924,27.09084834745257,0.0,9.256265413900883e-05,1.0,0.09523809523809523
52.0,-12.0,0.09425011978917106,0.1482758620689655,24.670523887031003,20.209772103567595,0.0,9.256265413900883e-05,-1.0,-0.06666666666666667
52.0,76.0,0.27357929426894945,0.40625,24.226805793359446,19.440657665505228,0.0,9.322401142934861e-05,1.0,0.3333333333333333
52.0,-88.0,-0.0924133524996007,-0.14482758620689656,71.67830976924144,92.04123612934016,0.0,9.256265413900883e-05,1.0,0.16666666666666666
52.0,104.0,0.36896661875099823,0.5586206896551724,35.99337958025576,37.493091516525475,0.0,9.256265413900883e-05,-1.0,-0.08
52.0,88.0,0.3369894038663755,0.5454545454545454,32.65585747125343,32.25582137161084,0.0,9.391999683105472e-05,-1.0,-0.1111111111111111
52.0,-88.0,-0.0769206197093116,-0.11724137931034483,33.83538389521443,34.23534184464861,0.0,9.256265413900883e-05,-1.0,-0.01818181818181818
52.0,-12.0,0.07645669161256216,0.12142857142857143,26.450159564368363,22.680542754736305,0.0,9.58657515341684e-05,1.0,0.2
52.0,-52.0,-0.03385302831609112,-0.038461538461538464,23.849143757371223,19.040620782726045,0.0,9.38439054202601e-05,1.0,0.28
52.0,-76.0,-0.06393136255521577,-0.0625,22.386863967833378,16.21379151291513,0.0,9.867963250978094e-05,0.0,0.0
52.0,-84.0,-0.041234627441523994,-0.0625,25.055836170995637,20.818379790940767,0.1461167800453515,9.322401142934864e-05,-1.0,-0.3333333333333333
52.0,-176.0,-0.2584730873662354,-0.4379310344827586,37.375427335161916,39.21585729626536,0.0,9.256265413900883e-05,-1.0,-0.06451612903225806
52.0,12.0,0.14419402888413962,0.1853146853146853,27.1353368194349,23.849748497116916,0.0,9.383944113008154e-05,0.0,0.0
52.0,20.0,0.1675930362561891,0.2517241379310345,37.208076255339705,39.413924352702544,0.0,9.256265413900883e-05,-1.0,-0.04
52.0,-16.0,0.06439865836128414,0.1206896551724138,36.35072185483696,37.9265600763632,0.0,9.25626541390088e-05,1.0,0.16666666666666666
52.0,-8.0,0.09667784698929884,0.15172413793103448,31.179795380730784,30.18451258799666,0.0,9.256265413900883e-05,0.0,0.0
52.0,548.0,1.2824468934674973,1.9689655172413794,37.07248493245254,37.82948335520821,0.0,9.256265413900883e-05,1.0,0.2962962962962963
52.0,-96.0,-0.13804504072831816,-0.22758620689655173,41.753675617131485,46.1902398281828,0.0,9.256265413900883e-05,1.0,0.11428571428571428
